�250

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

236

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

235

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

234

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

233

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

232

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

231

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

230

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

229

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

228

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

227

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

226

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

225

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

224

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

223

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

222

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

221

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

220

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

