�250

295046984,195047190,95047396

395046984,395047190,195047396

495046984,495047190,395047396

595046984,594047190,495047396

695046984,694047190,594047396

795046984,891047190,694047396

892046984,993047190,795047396

995046984,1095047190,890047396

1093046984,1191047190,993047396

1190046984,1385047190,1095047396

1382046984,1489047190,1191047396

1491046984,1658047190,1387047396

1656046984,95047224,1489047396

95047018,195047224,1655047396

195047018,395047224,95047430

295047018,495047224,195047430

395047018,594047224,395047430

495047018,694047224,495047430

595047018,891047224,594047430

693047018,993047224,694047430

794047018,1095047224,795047430

891047018,1191047224,891047430

994047018,1386047224,994047430

1094047018,1489047224,1095047430

1189047018,1653047224,1191047430

1389047018,95047259,1387047430

1490047018,195047259,1490047430

1659047018,495047259,1658047430

95047053,594047259,95047465

195047053,694047259,195047465

395047053,795047259,495047465

495047053,890047259,594047465

594047053,993047259,694047465

694047053,1095047259,795047465

892047053,1191047259,891047465

992047053,1387047259,993047465

1095047053,1490047259,1095047465

1191047053,1651047259,1193047465

1385047053,95047293,1384047465

1490047053,195047293,1489047465

1661047053,395047293,1653047465

95047087,495047293,95047499

195047087,594047293,195047499

248

395047499,195047705,594047911

495047499,495047705,694047911

594047499,594047705,795047911

694047499,694047705,892047911

795047499,891047705,992047911

892047499,993047705,1095047911

992047499,1095047705,1190047911

1095047499,1191047705,1389047911

1191047499,1386047705,1489047911

1385047499,1490047705,1655047911

1490047499,1656047705,95047945

1651047499,95047739,195047945

95047533,195047739,495047945

195047533,395047739,594047945

395047533,495047739,693047945

495047533,594047739,795047945

594047533,695047739,892047945

694047533,795047739,993047945

891047533,891047739,1094047945

993047533,993047739,1191047945

1095047533,1095047739,1390047945

1191047533,1190047739,1489047945

1387047533,1385047739,1651047945

1489047533,1489047739,95047980

1656047533,1660047739,195047980

95047568,95047774,395047980

195047568,395047774,495047980

395047568,495047774,594047980

495047568,594047774,694047980

594047568,694047774,795047980

694047568,795047774,891047980

891047568,890047774,993047980

993047568,993047774,1095047980

1095047568,1095047774,1191047980

1192047568,1192047774,1384047980

1386047568,1388047774,1489047980

1489047568,1492047774,1656047980

1655047568,1656047774,95048014

95047602,95047808,195048014

195047602,195047808,395048014

395047602,395047808,495048014

495047602,495047808,594048014

594047602,594047808,694048014

694047602,693047808,795048014

890047602,795047808,890048014

994047602,890047808,993048014

1095047602,994047808,1095048014

1191047602,1095047808,1190048014

1385047602,1191047808,1387048014

1489047602,1388047808,1489048014

1662047602,1489047808,1653048014

95047636,1659047808,95048048

195047636,95047842,195048048

395047636,495047842,395048048

495047636,594047842,495048048

594047636,694047842,594048048

694047636,892047842,694048048

795047636,994047842,890048048

889047636,1095047842,993048048

993047636,1192047842,1095048048

1095047636,1383047842,1190048048

1190047636,1490047842,1385048048

1385047636,1657047842,1489048048

1489047636,95047877,1657048048

1653047636,195047877,95048083

95047671,395047877,195048083

195047671,495047877,495048083

395047671,594047877,594048083

495047671,694047877,694048083

594047671,795047877,795048083

694047671,891047877,890048083

795047671,993047877,993048083

891047671,1095047877,1094048083

993047671,1192047877,1189048083

1095047671,1387047877,1387048083

1191047671,1489047877,1489048083

1387047671,1658047877,1655048083

1488047671,95047911,95048117

1658047671,195047911,195048117

95047705,495047911,495048117

247

594048117,1095048323,1191048529

694048117,1193048323,1390048529

891048117,1387048323,1489048529

993048117,1490048323,1656048529

1095048117,1659048323,95048564

1192048117,95048358,195048564

1387048117,195048358,395048564

1490048117,395048358,495048564

1662048117,594048358,594048564

95048151,694048358,694048564

195048151,795048358,795048564

495048151,891048358,890048564

594048151,993048358,994048564

693048151,1095048358,1095048564

795048151,1191048358,1191048564

891048151,1385048358,1390048564

993048151,1489048358,1490048564

1095048151,1655048358,1651048564

1192048151,95048392,95048598

1385048151,195048392,195048598

1489048151,395048392,395048598

1655048151,495048392,495048598

95048186,594048392,594048598

195048186,694048392,693048598

495048186,795048392,892048598

594048186,890048392,993048598

694048186,993048392,1095048598

891048186,1095048392,1191048598

993048186,1191048392,1387048598

1095048186,1388048392,1489048598

1193048186,1489048392,1661048598

1384048186,1651048392,95048633

1489048186,95048426,195048633

1651048186,395048426,495048633

95048220,495048426,594048633

395048220,594048426,694048633

495048220,694048426,890048633

594048220,795048426,994048633

694048220,892048426,1095048633

892048220,993048426,1191048633

994048220,1095048426,1386048633

1095048220,1193048426,1489048633

1191048220,1386048426,1658048633

1385048220,1489048426,95048667

1490048220,1658048426,195048667

1663048220,95048461,495048667

95048254,195048461,594048667

195048254,395048461,694048667

495048254,495048461,892048667

594048254,594048461,994048667

694048254,694048461,1095048667

891048254,892048461,1193048667

993048254,993048461,1386048667

1095048254,1095048461,1489048667

1190048254,1192048461,1659048667

1388048254,1386048461,95048701

1489048254,1489048461,495048701

1656048254,1654048461,594048701

95048289,95048495,693048701

195048289,195048495,891048701

395048289,395048495,994048701

495048289,495048495,1095048701

594048289,594048495,1193048701

694048289,694048495,1390048701

891048289,890048495,1489048701

994048289,993048495,1651048701

1095048289,1095048495,95048736

1192048289,1190048495,195048736

1385048289,1387048495,495048736

1489048289,1489048495,595048736

1662048289,1660048495,694048736

95048323,95048529,892048736

195048323,195048529,992048736

395048323,495048529,1095048736

495048323,594048529,1190048736

594048323,694048529,1386048736

694048323,795048529,1489048736

795048323,891048529,1655048736

891048323,994048529,95048770

992048323,1095048529,195048770

246

495048770,393049010,395049319

594048770,595049010,595049319

695048770,695049010,794049319

795048770,794049010,893049319

891048770,894049010,1193049319

993048770,1093049010,1491049319

1095048770,1394049010,1659049319

1191048770,1492049010,595049353

1386048770,1652049010,1192049353

1489048770,194049045,1395049353

1655048770,295049045,1495049353

195048804,391049045,394049388

395048804,595049045,694049388

495048804,694049045,1093049388

694048804,794049045,1395049388

892048804,891049045,91049422

993048804,1095049045,595049422

1095048804,1194049045,495049456

1192048804,1395049045,595049456

1386048804,1492049045,795049456

1489048804,1659049045,888049456

1661048804,95049079,1195049456

95048839,192049079,595049490

195048839,394049079,895049490

495048839,692049079,1395049490

594048839,794049079,95049524

694048839,894049079,595049524

795048839,1395049079,795049524

893048839,1489049079,395049559

992048839,1654049079,792049559

1095048839,95049113,694049593

1193048839,393049113,1394049593

1385048839,495049113,1695049593

1489048839,691049113,1195049627

1661048839,794049113,1195049696

695048873,893049113,1195049730

795048873,1095049113,1095049969

893048873,1194049113,895050072

991048873,1395049113,1195050072

1095048873,1491049113,895050106

1193048873,1658049113,895050141

1388048873,93049148,893050175

1490048873,394049148,1395050209

1657048873,495049148,1191050243

195048907,694049148,1394050243

395048907,793049148,1194050278

594048907,891049148,295050312

694048907,1095049148,895050312

795048907,1493049148,1195050312

894048907,1657049148,895050346

995048907,94049182,1195050346

1095048907,393049182,1194050380

1194048907,795049182,894050415

1384048907,893049182,1183050415

1489048907,1192049182,1395050415

1653048907,1490049182,895050483

195048942,1649049182,1095050483

295048942,85049216,1395050517

389048942,391049216,1195050551

494048942,594049216,1395050551

594048942,795049216,1195050620

694048942,891049216,1386050620

795048942,1193049216,1195050688

895048942,1491049216,1393050688

1087048942,1652049216,94050722

1191048942,391049250,495050722

1393048942,795049250,595050722

1494048942,894049250,1093050722

1652048942,1489049250,492050756

295048976,1653049250,592050756

395048976,95049285,492050790

695048976,295049285,1194050790

794048976,385049285,494050825

894048976,594049285,495050859

994048976,794049285,1395050859

1093048976,894049285,495050893

1193048976,1193049285,493050927

1394048976,1492049285,495050962

1491048976,1656049285,495050996

1652048976,94049319,295051030

245

295051064,1095052297,92053564

494051064,93052331,595053564

1095051064,295052331,895053564

1092051099,695052331,1092053564

1195051099,1395052331,1195053564

1695051099,95052365,95053598

695051133,295052365,1095053598

1095051133,495052365,1195053598

1195051133,695052365,1090053632

495051167,1393052365,94053701

94051201,95052400,895053701

893051201,494052400,995053701

95051236,686052400,1192053701

995051236,995052400,95053735

895051270,1095052400,994053735

95051304,1383052400,995053769

890051304,494052434,1095053769

94051338,692052434,95053804

891051338,892052434,895053804

1089051373,995052434,988053804

594051407,1393052434,1195053804

695051407,91052468,1195053838

894051407,293052468,95053872

1393051407,492052468,92053906

1395051441,693052468,1095053906

595051475,995052468,80053941

1095051475,1095052468,1095053941

495051544,1395052468,95054009

595051544,590052503,895054009

995051544,995052503,993054009

1095051544,1394052503,1095054009

95051612,1692052503,1195054009

892051646,95052537,95054043

1194051646,595052537,1089054043

890051681,1395052537,1195054043

1194051681,1093052571,1395054043

1188051715,1393052571,1695054043

94051749,95052605,95054078

795051749,594052605,895054078

95051818,1195052605,1195054078

295051818,1395052674,1395054078

692051818,1395052708,95054146

895051818,295052742,91054180

1095051818,795052742,894054180

1195051818,895052742,995054180

1095051852,1394052742,1095054180

1188051852,795052776,90054215

95051920,892052811,891054215

692051920,1092052811,1093054215

595051955,795052845,84054317

690051955,1495052845,886054317

894051989,894052913,994054317

1394051989,95052948,1194054317

594052023,593052948,1387054317

894052023,1094052948,81054352

594052057,1094053016,995054352

894052057,292053050,1095054352

1195052057,595053050,90054386

595052092,1195053050,894054386

495052126,587053085,995054386

594052126,1089053085,894054420

682052126,1686053085,990054420

995052126,592053153,1195054420

494052160,587053187,894054454

590052160,594053290,1195054454

695052160,595053324,91054489

494052194,591053358,895054489

595052194,1393053393,1095054489

694052194,793053427,1195054489

1395052194,995053427,1195054523

294052228,1095053427,1388054523

495052228,1494053427,1694054523

694052228,1695053427,82054557

1395052228,194053461,892054591

295052263,794053461,1095054591

492052263,1094053461,1085054626

695052263,1493053461,95054660

995052263,94053495,1086054660

1394052263,1089053495,94054694

695052297,593053530,1094054694

244

1395054763,1393056029,895057125

1693054763,90056064,995057125

94054797,895056064,85057159

595054797,1195056064,895057159

1392054797,1395056064,995057159

1688054797,293056098,80057194

94054831,989056098,995057194

895054831,1192056098,1394057194

994054831,1095056132,95057228

1395054831,1195056132,994057228

94054865,95056166,1395057228

1375054865,993056166,95057262

1394054900,1093056166,895057262

890054968,1194056166,995057262

95055002,1093056201,95057296

1094055002,1193056201,993057296

1193055002,1394056201,95057331

795055037,895056235,89057365

995055037,895056269,95057399

895055071,1095056338,95057468

1094055071,295056372,95057502

894055105,995056372,95057536

995055105,282056406,895057536

1095055105,988056406,893057570

1194055105,294056440,895057605

1695055105,994056440,1395057605

95055139,1095056440,894057639

1088055139,92056474,995057673

995055173,93056509,1395057673

889055208,1095056543,295057707

1192055208,1394056611,989057707

1694055208,995056646,95057742

295055242,1095056646,894057742

995055242,1390056646,994057742

1095055242,988056680,1094057742

1195055242,1394056680,1394057742

890055276,295056714,295057776

1195055276,993056714,895057776

1693055276,95056748,995057776

894055310,995056748,1095057776

1195055310,1194056748,1394057776

1192055413,1395056748,95057810

295055447,995056783,295057810

989055447,1195056783,895057810

1695055447,1394056783,986057810

295055482,95056817,1093057810

895055482,995056817,1394057810

95055516,86056851,295057844

1195055516,995056851,892057844

1395055516,1081056851,990057844

95055550,1394056851,1092057844

1384055550,92056885,1394057844

1695055584,895056885,95057879

1095055619,995056885,295057879

1394055619,1094056885,893057879

1695055619,1394056885,990057879

1095055653,95056920,1095057879

1695055653,295056920,1392057879

95055687,995056920,95057913

1395055687,1083056920,295057913

95055721,1389056920,893057913

1195055721,95056954,992057913

1395055721,893056954,1093057913

93055755,995056954,1395057913

895055755,1395056954,95057947

1395055755,95056988,294057947

295055790,877056988,895057947

993055790,995056988,992057947

1095055790,1395056988,1095057947

1695055790,895057022,1395057947

993055824,995057022,95057982

286055858,1095057022,292057982

994055858,1391057022,895057982

1094055858,883057057,988057982

295055892,995057057,1093057982

290055995,1386057057,1395057982

984055995,95057091,95058016

1095055995,893057091,293058016

89056029,994057091,895058016

893056029,1391057091,988058016

243

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

242

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

241

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

240

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

239

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

238

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

237

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

236

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

